timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
21:02:37.955,1,-3,-16,108,110,-2,2,0,0,0,0,114,92,0,0,0,0,1
21:02:37.955,1,-3,-16,108,110,-2,2,0,0,0,0,114,92,0,0,0,0,1
21:02:37.955,1,-3,-16,108,110,-2,2,0,0,0,0,114,92,0,0,0,0,1
21:02:37.955,1,-3,-26,133,139,-6,10,0,0,0,0,114,92,0,0,0,0,1
21:02:37.955,1,-3,-29,133,139,-6,10,0,0,0,0,114,92,0,0,0,0,1
21:02:37.955,1,-3,-29,133,139,-6,10,0,0,0,0,114,92,0,0,0,0,1
21:02:37.955,1,-3,-29,133,139,-6,10,0,0,0,0,114,92,0,0,0,0,1
21:02:37.955,1,-3,-31,170,162,8,19,0,0,0,0,114,90,0,0,0,0,1
21:02:37.956,1,-4,-49,170,162,8,19,0,0,0,0,114,90,0,0,0,0,1
21:02:37.956,1,-4,-49,170,162,8,19,0,0,0,0,114,90,0,0,0,0,1
21:02:37.956,1,-4,-49,170,162,8,19,0,0,0,0,114,90,0,0,0,0,1
21:02:37.956,1,-4,-44,186,207,-21,17,0,0,0,0,116,92,0,0,0,0,2
21:02:37.956,1,-4,-42,186,207,-21,17,0,0,0,0,116,92,0,0,0,0,2
21:02:37.956,1,-4,-42,186,207,-21,17,0,0,0,0,116,92,0,0,0,0,2
21:02:37.956,1,-4,-42,186,207,-21,17,0,0,0,0,116,92,0,0,0,0,2
21:02:37.956,1,-4,-37,190,220,-30,9,0,0,0,0,112,90,0,0,0,0,2
21:02:37.956,1,-6,-61,206,220,-14,9,0,0,0,0,112,90,0,0,0,0,2
21:02:37.956,1,-6,-61,206,220,-14,9,0,0,0,0,112,90,0,0,0,0,2
21:02:37.956,1,-6,-61,206,220,-14,9,0,0,0,0,112,90,0,0,0,0,2
21:02:37.956,1,-6,-49,215,250,-35,9,0,0,0,0,114,92,0,0,0,0,2
21:02:37.956,1,-7,-64,230,247,-17,11,0,0,0,0,114,92,0,0,0,0,2
21:02:37.956,1,-7,-64,230,247,-17,11,0,0,0,0,114,92,0,0,0,0,2
21:02:38.186,1,-7,-64,230,247,-17,11,0,0,0,0,114,92,0,0,0,0,2
21:02:38.187,1,-7,-62,230,243,-13,16,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-75,244,245,-1,16,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-75,244,245,-1,16,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-75,244,245,-1,16,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-62,243,255,-12,7,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-53,268,268,0,253,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-53,268,268,0,253,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-53,268,268,0,253,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-56,290,294,-4,0,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-54,301,327,-26,255,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-54,301,327,-26,255,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-54,301,327,-26,255,0,0,0,0,114,90,0,0,0,0,3
21:02:38.187,1,-8,-53,286,318,-32,254,0,0,2,0,114,92,2,0,0,0,3
21:02:38.187,1,-9,-68,298,312,-14,255,0,0,2,0,114,92,2,0,0,0,3
21:02:38.187,1,-9,-68,298,312,-14,255,0,0,2,0,114,92,2,0,0,0,3
21:02:38.187,1,-9,-68,298,312,-14,255,0,0,2,0,114,92,2,0,0,0,3
21:02:38.187,1,-9,-60,320,330,-10,253,0,0,2,0,114,90,2,0,0,0,3
21:02:38.187,1,-10,-73,323,331,-8,254,0,0,2,0,114,90,2,0,0,0,3
21:02:38.187,1,-10,-73,323,331,-8,254,0,0,2,0,114,90,2,0,0,0,3
21:02:38.187,1,-10,-73,323,331,-8,254,0,0,2,0,114,90,2,0,0,0,3
21:02:38.187,1,-10,-65,331,349,-18,251,0,0,3,0,110,92,3,0,0,0,2
21:02:38.187,1,-11,-76,350,350,0,249,0,0,3,0,110,92,3,0,0,0,2
21:02:38.187,1,-11,-76,350,350,0,249,0,0,3,0,110,92,3,0,0,0,2
21:02:38.187,1,-11,-76,350,350,0,249,0,0,3,0,110,92,3,0,0,0,2
21:02:38.187,3,-11,-68,350,360,-10,245,0,0,3,0,110,90,3,0,0,0,2
21:02:38.187,3,-11,-183,364,385,-21,244,0,0,3,0,110,90,3,0,0,0,2
21:02:38.187,3,-11,-183,364,385,-21,244,0,0,3,0,110,90,3,0,0,0,2
21:02:38.187,3,-11,-183,364,385,-21,244,0,0,3,0,110,90,3,0,0,0,2
21:02:38.189,3,-11,-181,375,380,-5,240,0,0,3,0,110,90,3,0,0,0,2
21:02:38.189,3,-11,-179,374,380,-6,235,0,0,3,0,110,90,3,0,0,0,2
21:02:38.189,3,-11,-179,374,380,-6,235,0,0,3,0,110,90,3,0,0,0,2
21:02:38.189,3,-11,-179,374,380,-6,235,0,0,3,0,110,90,3,0,0,0,2
21:02:38.189,3,-11,-178,386,397,-11,232,0,0,4,0,116,90,3,0,0,0,1
21:02:38.189,3,-10,-142,398,397,1,232,0,0,4,0,116,90,3,0,0,0,1
21:02:38.189,3,-10,-142,398,397,1,232,0,0,4,0,116,90,3,0,0,0,1
21:02:38.189,3,-10,-146,403,421,-18,205,20,0,6,0,116,88,4,0,0,0,1
21:02:38.189,1,-10,-18,419,455,-36,193,20,0,6,0,116,88,4,0,0,0,0
21:02:38.189,1,-10,-18,419,455,-36,193,20,0,6,0,116,88,4,0,0,0,0
21:02:38.189,1,-10,-18,419,455,-36,193,20,0,6,0,116,88,4,0,0,0,0
21:02:38.189,1,-10,-11,413,482,-69,184,20,20,4,0,116,90,3,0,0,0,0
21:02:38.189,1,-9,14,434,537,-103,167,20,20,4,0,116,90,3,0,0,0,0
21:02:38.189,1,-9,14,434,537,-103,167,20,20,4,0,116,90,3,0,0,0,0
21:02:38.189,1,-9,19,435,554,-119,154,22,20,4,0,116,90,2,0,0,0,254
21:02:38.189,1,-9,19,435,571,-136,149,22,20,4,0,116,90,2,0,0,0,253
21:02:38.435,1,-7,48,446,571,-125,149,22,20,4,0,116,90,2,0,0,0,253
21:02:38.435,1,-7,48,446,571,-125,149,22,20,4,0,116,90,2,0,0,0,253
21:02:38.436,1,-7,34,448,516,-68,152,22,22,2,2,114,90,0,0,0,0,252
21:02:38.436,1,-7,34,448,471,-23,163,22,22,2,2,114,90,0,0,0,0,251
21:02:38.436,1,-3,78,440,471,-31,163,22,22,2,2,114,90,0,0,0,0,251
21:02:38.436,1,-3,78,440,471,-31,163,22,22,2,2,114,90,0,0,0,0,251
21:02:38.436,1,-3,41,442,434,8,179,24,24,2,5,114,90,0,0,0,0,251
21:02:38.436,1,1,78,434,462,-28,197,24,24,2,5,114,90,0,0,0,0,250
21:02:38.436,1,1,78,434,462,-28,197,24,24,2,5,114,90,0,0,0,0,250
21:02:38.436,1,1,33,444,456,-12,223,24,26,2,6,114,90,0,0,0,0,250
21:02:38.436,1,1,33,444,456,-12,223,24,26,2,6,114,90,0,0,0,0,249
21:02:38.437,1,6,94,437,468,-31,228,24,26,2,6,114,90,0,0,0,0,249
21:02:38.437,1,6,94,437,468,-31,228,24,26,2,6,114,90,0,0,0,0,249
21:02:38.437,1,6,47,438,433,5,249,26,28,2,5,114,94,0,0,0,0,249
21:02:38.437,1,6,47,438,433,5,249,26,28,2,5,114,94,0,0,0,0,249
21:02:38.437,1,10,84,438,445,-7,11,26,28,2,5,114,94,0,0,0,0,249
21:02:38.437,1,10,84,438,445,-7,11,26,28,2,5,114,94,0,0,0,0,249
21:02:38.437,1,10,57,437,449,-12,15,26,28,4,5,116,94,0,0,0,0,250
21:02:38.437,1,10,56,443,457,-14,16,26,28,4,5,116,94,0,0,0,0,250
21:02:38.437,1,10,56,443,457,-14,16,26,28,4,5,116,94,0,0,0,0,250
21:02:38.437,1,10,48,429,450,-21,26,30,32,4,7,114,94,0,0,0,0,250
21:02:38.437,1,10,48,429,450,-21,26,30,32,4,7,114,94,0,0,0,0,250
21:02:38.437,1,8,16,440,447,-7,34,30,32,4,7,114,94,0,0,0,0,250
21:02:38.437,1,8,16,440,447,-7,34,30,32,4,7,114,94,0,0,0,0,250
21:02:38.437,1,8,13,423,449,-26,53,32,34,6,7,116,94,0,0,0,0,251
21:02:38.437,1,8,13,423,449,-26,53,32,34,6,7,116,94,0,0,0,0,251
21:02:38.437,1,11,60,433,446,-13,43,32,34,6,7,116,94,0,0,0,0,251
21:02:38.437,1,11,45,433,449,-16,39,36,38,6,8,116,92,0,0,0,0,252
21:02:38.437,1,11,45,433,449,-16,39,36,38,6,8,116,92,0,0,0,0,252
21:02:38.438,1,13,68,418,444,-26,43,36,38,6,8,116,92,0,0,0,0,252
21:02:38.438,1,13,68,418,444,-26,43,36,38,6,8,116,92,0,0,0,0,252
21:02:38.438,1,13,63,428,448,-20,34,42,42,8,9,114,92,0,0,0,0,253
21:02:38.438,1,13,63,428,448,-20,34,42,42,8,9,114,92,0,0,0,0,253
21:02:38.438,1,17,117,415,435,-20,31,42,42,8,9,114,92,0,0,0,0,253
21:02:38.438,1,17,117,415,435,-20,31,42,42,8,9,114,92,0,0,0,0,253
21:02:38.438,1,17,87,419,429,-10,39,46,48,10,10,116,92,0,0,0,0,253
21:02:38.438,1,17,87,419,429,-10,39,46,48,10,10,116,92,0,0,0,0,254
21:02:38.438,1,9,-13,406,434,-28,35,46,48,10,10,116,92,0,0,0,0,254
21:02:38.438,1,9,33,402,416,-14,36,52,52,12,12,116,94,0,0,0,0,254
21:02:38.438,1,9,33,402,416,-14,36,52,52,12,12,116,94,0,0,0,0,254
21:02:38.438,1,9,-14,411,422,-11,31,52,52,12,12,116,94,0,0,0,0,254
21:02:38.438,1,5,-14,411,422,-11,31,52,52,12,12,116,94,0,0,0,0,254
21:02:38.438,1,5,5,396,414,-18,36,60,60,14,15,116,92,1,1,0,0,255
21:02:38.438,1,5,5,396,414,-18,36,60,60,14,15,116,92,1,1,0,0,255
21:02:38.738,1,3,-25,399,408,-9,43,60,60,14,15,116,92,1,1,0,0,255
21:02:38.739,1,3,-10,394,407,-13,39,70,68,18,18,116,140,6,5,0,0,255
21:02:38.739,1,3,-10,394,407,-13,39,70,68,18,18,116,140,6,5,0,0,255
21:02:38.739,1,3,-10,394,407,-13,39,70,68,18,18,116,140,6,5,0,0,0
21:02:38.739,1,1,-32,377,393,-16,34,70,68,18,18,116,140,6,5,0,0,0
21:02:38.739,1,1,-18,388,399,-11,31,80,78,21,21,116,172,11,11,0,0,0
21:02:38.739,1,1,-18,388,399,-11,31,80,78,21,21,116,172,11,11,0,0,0
21:02:38.739,1,1,-8,385,396,-11,19,80,78,21,21,116,172,11,11,0,0,0
21:02:38.739,1,1,-13,385,390,-5,25,94,90,25,26,116,172,17,16,0,0,0
21:02:38.739,1,1,-13,385,390,-5,25,94,90,25,26,116,172,17,16,0,0,0
21:02:38.739,1,1,-13,385,390,-5,25,94,90,25,26,116,172,17,16,0,0,0
21:02:38.739,1,7,75,368,377,-9,11,94,90,25,26,116,172,17,16,0,0,0
21:02:38.739,1,7,36,340,359,-19,16,110,100,31,33,116,172,26,24,0,0,0
21:02:38.739,1,7,36,340,359,-19,16,110,100,31,33,116,172,26,24,0,0,0
21:02:38.739,1,7,23,369,358,11,16,110,100,31,33,116,172,26,24,0,0,0
21:02:38.740,1,6,49,353,358,-5,247,0,20,34,37,116,172,31,31,0,0,0
21:02:38.740,1,6,49,353,356,-3,249,0,20,34,37,116,172,31,31,0,0,0
21:02:38.740,1,4,16,288,311,-23,14,0,20,32,35,116,172,31,31,0,0,0
21:02:38.740,1,4,16,288,311,-23,14,0,20,32,35,116,172,31,31,0,0,0
21:02:38.740,1,4,25,344,350,-6,3,0,26,25,29,114,126,25,26,0,0,0
21:02:38.740,1,4,25,344,350,-6,3,0,26,25,29,114,126,25,26,0,0,0
21:02:38.740,1,4,25,344,350,-6,3,0,26,25,29,114,126,25,26,0,0,0
21:02:38.740,1,4,25,344,350,-6,250,0,26,25,29,114,126,25,26,0,0,0
21:02:38.740,1,5,26,332,336,-4,10,0,28,20,25,112,92,20,21,0,0,0
21:02:38.740,1,5,26,332,336,-4,10,0,28,20,25,112,92,20,21,0,0,0
21:02:38.740,1,5,26,332,336,-4,10,0,28,20,25,112,92,20,21,0,0,0
21:02:38.740,1,5,26,332,336,-4,10,0,28,20,25,112,92,20,21,0,0,0
21:02:38.740,1,6,29,343,348,-5,15,0,32,7,15,112,92,7,10,0,0,1
21:02:38.740,1,6,29,343,348,-5,15,0,32,7,15,112,92,7,10,0,0,1
21:02:38.740,1,6,35,341,343,-2,8,0,36,0,6,110,90,0,1,0,0,1
21:02:38.740,1,6,35,341,343,-2,8,0,36,0,6,110,90,0,1,0,0,1
21:02:38.741,1,6,35,341,343,-2,8,0,36,0,6,110,90,0,1,0,0,1
21:02:38.741,1,6,35,341,343,-2,8,0,36,0,6,110,90,0,1,0,0,1
21:02:38.741,3,4,57,330,338,-8,14,20,38,0,6,108,92,0,0,0,0,1
21:02:38.741,3,4,57,330,338,-8,14,20,38,0,6,108,92,0,0,0,0,1
21:02:38.741,3,4,57,330,338,-8,14,20,38,0,6,108,92,0,0,0,0,1
21:02:38.741,3,4,57,330,338,-8,14,20,38,0,6,108,92,0,0,0,0,1
21:02:38.741,3,6,105,318,329,-11,22,20,40,0,6,108,90,0,0,0,0,2
21:02:38.741,3,6,105,318,329,-11,22,20,40,0,6,108,90,0,0,0,0,2
21:02:38.741,3,6,105,318,329,-11,22,20,40,0,6,108,90,0,0,0,0,2
21:02:38.741,3,6,105,318,329,-11,22,20,40,0,6,108,90,0,0,0,0,2
21:02:38.741,3,6,105,318,322,-4,17,20,40,0,6,108,90,0,0,0,0,2
21:02:38.741,3,6,93,310,323,-13,12,22,44,0,8,106,92,0,0,0,0,2
21:02:38.741,3,6,93,310,323,-13,12,22,44,0,8,106,92,0,0,0,0,2
21:02:38.741,3,6,93,310,323,-13,12,22,44,0,8,106,92,0,0,0,0,2
21:02:38.956,3,6,93,310,323,-13,12,22,44,0,8,106,92,0,0,0,0,2
21:02:38.956,3,7,106,297,312,-15,20,22,46,0,9,106,92,0,0,0,0,2
21:02:38.956,3,7,106,297,312,-15,20,22,46,0,9,106,92,0,0,0,0,2
21:02:38.956,3,7,106,297,312,-15,20,22,46,0,9,106,92,0,0,0,0,2
21:02:38.956,3,7,106,297,312,-15,20,22,46,0,9,106,92,0,0,0,0,2
21:02:38.956,3,8,116,296,301,-5,36,22,50,0,9,106,94,0,0,0,0,3
21:02:38.956,3,8,116,296,301,-5,36,22,50,0,9,106,94,0,0,0,0,3
21:02:38.957,3,8,116,296,301,-5,36,22,50,0,9,106,94,0,0,0,0,3
21:02:38.957,3,8,116,296,301,-5,36,22,50,0,9,106,94,0,0,0,0,3
21:02:38.957,3,11,195,271,299,-28,57,24,52,0,11,104,94,0,0,0,0,4
21:02:38.957,3,11,195,271,299,-28,57,24,52,0,11,104,94,0,0,0,0,4
21:02:38.957,3,11,195,271,299,-28,57,24,52,0,11,104,94,0,0,0,0,4
21:02:38.957,3,11,195,271,299,-28,57,24,52,0,11,104,94,0,0,0,0,4
21:02:38.957,3,11,163,278,301,-23,57,26,56,0,12,102,100,0,0,0,0,5
21:02:38.957,3,14,270,278,301,-23,57,26,56,0,12,102,100,0,0,0,0,5
21:02:38.957,3,14,270,278,301,-23,57,26,56,0,12,102,100,0,0,0,0,5
21:02:38.957,3,14,270,278,301,-23,57,26,56,0,12,102,100,0,0,0,0,5
21:02:38.958,3,14,214,263,293,-30,64,26,60,0,13,102,104,0,0,0,0,6
21:02:38.958,3,15,245,236,299,-63,77,26,60,0,13,102,104,0,0,0,0,6
21:02:38.958,3,15,245,236,299,-63,77,26,60,0,13,102,104,0,0,0,0,6
21:02:38.958,3,15,245,236,299,-63,77,26,60,0,13,102,104,0,0,0,0,6
21:02:38.958,3,15,245,236,299,-63,77,26,60,0,13,102,104,0,0,0,0,6
21:02:38.958,3,14,182,253,293,-40,94,28,64,0,15,100,106,0,0,0,0,8
21:02:38.958,3,14,182,253,293,-40,94,28,64,0,15,100,106,0,0,0,0,8
21:02:38.958,3,14,182,253,293,-40,94,28,64,0,15,100,106,0,0,0,0,8
21:02:38.958,3,14,182,253,293,-40,94,28,64,0,15,100,106,0,0,0,0,8
21:02:38.958,3,15,230,254,286,-32,106,30,66,0,17,98,112,0,3,0,0,11
21:02:38.958,3,15,207,235,291,-56,118,30,66,0,17,98,112,0,3,0,0,11
21:02:38.959,3,15,207,235,291,-56,118,30,66,0,17,98,112,0,3,0,0,11
21:02:38.959,3,15,207,235,291,-56,118,30,66,0,17,98,112,0,3,0,0,11
21:02:38.959,3,15,207,235,291,-56,118,30,66,0,17,98,112,0,3,0,0,11
21:02:38.959,3,15,205,238,290,-52,123,30,70,0,18,98,118,0,4,0,0,13
21:02:38.959,3,15,209,242,286,-44,115,30,70,0,18,98,118,0,4,0,0,13
21:02:38.959,3,15,209,242,286,-44,115,30,70,0,18,98,118,0,4,0,0,13
21:02:38.959,3,15,209,242,286,-44,115,30,70,0,18,98,118,0,4,0,0,13
21:02:38.959,3,15,208,238,287,-49,116,30,72,0,19,98,124,0,6,0,0,14
21:02:38.959,3,14,167,235,283,-48,125,30,72,0,19,98,124,0,6,0,0,15
21:02:38.959,3,14,184,232,286,-54,125,32,76,0,20,96,122,0,7,0,0,18
21:02:38.960,3,15,220,235,275,-40,126,32,76,0,20,96,122,0,7,0,0,18
21:02:38.960,3,15,220,235,275,-40,126,32,76,0,20,96,122,0,7,0,0,18
21:02:38.960,3,15,220,235,275,-40,126,32,76,0,20,96,122,0,7,0,0,18
21:02:38.960,3,15,202,236,286,-50,129,32,78,0,22,96,122,0,10,0,0,19
21:02:38.960,3,16,236,237,279,-42,132,32,78,0,22,96,122,0,10,0,0,20
21:02:38.960,3,16,236,226,277,-51,131,32,78,0,22,96,122,0,10,0,0,22
21:02:39.182,3,16,220,226,277,-51,131,32,78,0,22,96,122,0,10,0,0,22
21:02:39.183,3,16,220,226,277,-51,131,32,78,0,22,96,122,0,10,0,0,22
21:02:39.183,3,16,220,226,277,-51,131,32,78,0,22,96,122,0,10,0,0,22
21:02:39.183,3,16,222,234,281,-47,126,34,0,0,24,94,120,0,12,0,0,23
21:02:39.183,3,16,222,233,278,-45,118,34,0,0,24,94,120,0,12,0,0,24
21:02:39.183,3,18,300,233,278,-45,118,34,0,0,24,94,120,0,12,0,0,24
21:02:39.183,3,18,300,233,278,-45,118,34,0,0,24,94,120,0,12,0,0,24
21:02:39.183,3,18,300,233,278,-45,118,34,0,0,24,94,120,0,12,0,0,24
21:02:39.183,3,18,264,238,283,-45,122,34,26,0,26,94,118,0,15,0,0,25
21:02:39.183,3,18,296,226,276,-50,134,34,26,0,26,94,118,0,15,0,0,27
21:02:39.183,3,19,296,226,276,-50,134,34,26,0,26,94,118,0,15,0,0,27
21:02:39.183,3,19,296,226,276,-50,134,34,26,0,26,94,118,0,15,0,0,27
21:02:39.183,3,19,276,221,281,-60,140,36,28,0,28,92,116,0,18,0,0,28
21:02:39.183,3,22,392,232,281,-49,138,38,0,0,34,90,114,0,24,0,0,30
21:02:39.183,3,22,392,232,281,-49,138,38,0,0,34,90,114,0,24,0,0,31
21:02:39.184,3,33,777,228,288,-60,142,38,0,0,34,90,114,0,24,0,0,31
21:02:39.184,3,33,777,228,288,-60,142,38,0,0,34,90,114,0,24,0,0,31
21:02:39.184,3,33,777,228,288,-60,142,38,0,0,34,90,114,0,24,0,0,31
21:02:39.184,3,33,578,228,284,-56,158,38,30,0,40,90,110,0,31,0,0,33
21:02:39.184,3,33,578,228,284,-56,158,38,30,0,40,90,110,0,31,0,0,34
21:02:39.184,3,35,657,211,294,-83,167,38,30,0,40,90,110,0,31,0,0,34
21:02:39.184,3,35,657,211,294,-83,167,38,30,0,40,90,110,0,31,0,0,34
21:02:39.184,3,35,616,223,289,-66,180,40,0,0,40,88,108,0,31,0,0,36
21:02:39.184,3,36,647,214,292,-78,201,40,0,0,40,88,108,0,31,0,0,38
21:02:39.184,3,36,647,214,292,-78,201,40,0,0,40,88,108,0,31,0,0,40
21:02:39.184,3,36,622,216,299,-83,216,40,0,0,40,88,108,0,31,0,0,40
21:02:39.184,3,36,622,216,299,-83,216,40,0,0,40,88,108,0,31,0,0,40
21:02:39.184,3,36,622,216,299,-83,216,40,0,0,40,88,108,0,31,0,0,40
21:02:39.184,3,36,617,213,306,-93,227,40,32,0,39,88,108,0,31,0,0,43
21:02:39.186,3,36,617,213,306,-93,227,40,32,0,39,88,108,0,31,0,0,45
21:02:39.186,3,36,607,195,309,-114,246,40,32,0,39,88,108,0,31,0,0,45
21:02:39.186,3,36,607,195,309,-114,246,40,32,0,39,88,108,0,31,0,0,45
21:02:39.186,3,36,600,207,307,-100,5,42,0,0,39,86,108,0,31,0,0,48
21:02:39.186,3,37,638,208,312,-104,12,42,34,0,38,86,106,0,31,0,0,50
21:02:39.186,3,37,638,208,312,-104,12,42,34,0,38,86,106,0,31,0,0,50
21:02:39.186,3,37,615,211,316,-105,25,42,34,0,38,86,106,0,31,0,0,53
21:02:39.186,3,37,615,211,316,-105,25,42,34,0,38,86,106,0,31,0,0,53
21:02:39.186,3,37,615,211,316,-105,25,42,34,0,38,86,106,0,31,0,0,53
21:02:39.186,3,37,610,207,310,-103,35,40,32,0,39,88,108,0,31,0,0,56
21:02:39.186,3,37,610,207,310,-103,35,40,32,0,39,88,108,0,31,0,0,59
21:02:39.186,3,36,562,195,314,-119,46,40,32,0,39,88,108,0,31,0,0,59
21:02:39.187,3,36,562,195,314,-119,46,40,32,0,39,88,108,0,31,0,0,59
21:02:39.187,3,36,579,215,318,-103,46,40,32,0,39,88,110,0,31,0,0,62
21:02:39.187,3,35,536,221,310,-89,50,40,32,0,39,88,110,0,31,0,0,65
21:02:39.187,3,35,536,221,310,-89,50,40,32,0,39,88,110,0,31,0,0,65
21:02:39.404,3,35,536,217,319,-102,54,40,32,0,39,88,110,0,31,0,0,68
21:02:39.404,3,35,551,217,319,-102,54,40,32,0,39,88,110,0,31,0,0,68
21:02:39.404,3,35,551,217,319,-102,54,40,32,0,39,88,110,0,31,0,0,68
21:02:39.404,3,35,548,206,326,-120,61,40,32,0,34,88,112,0,26,0,0,71
21:02:39.404,3,35,548,206,326,-120,61,40,32,0,34,88,112,0,26,0,0,71
21:02:39.404,3,35,497,207,319,-112,78,40,32,0,34,88,112,0,26,0,0,75
21:02:39.404,3,34,497,207,319,-112,78,40,32,0,34,88,112,0,26,0,0,75
21:02:39.404,3,34,515,222,319,-97,77,38,30,0,29,90,116,0,20,0,0,78
21:02:39.404,3,32,434,223,320,-97,75,38,30,1,25,90,120,1,16,0,0,81
21:02:39.404,3,32,434,223,320,-97,75,38,30,1,25,90,120,1,16,0,0,81
21:02:39.404,3,32,434,223,320,-97,75,38,30,1,25,90,120,1,16,0,0,85
21:02:39.404,3,20,-8,223,319,-96,81,38,30,1,25,90,120,1,16,0,0,85
21:02:39.406,3,20,-8,223,319,-96,81,38,30,1,25,90,120,1,16,0,0,85
21:02:39.406,3,20,198,232,305,-73,83,38,84,3,22,90,122,3,13,0,0,88
21:02:39.406,3,20,198,232,305,-73,83,38,84,3,22,90,122,3,13,0,0,88
21:02:39.406,3,20,85,279,318,-39,81,38,84,3,22,90,122,3,13,0,0,92
21:02:39.406,3,17,85,279,318,-39,81,38,84,3,22,90,122,3,13,0,0,92
21:02:39.406,3,17,133,286,318,-32,89,38,84,5,19,90,126,5,10,0,0,95
21:02:39.406,3,17,133,286,318,-32,89,38,84,5,19,90,126,5,10,0,0,95
21:02:39.406,3,17,133,286,318,-32,89,38,84,5,19,90,126,5,10,0,0,99
21:02:39.406,3,13,-18,279,307,-28,99,38,84,5,19,90,126,5,10,0,0,99
21:02:39.406,3,13,52,253,309,-56,95,36,82,8,17,92,132,8,8,0,0,102
21:02:39.406,3,13,52,253,309,-56,95,36,82,8,17,92,132,8,8,0,0,102
21:02:39.406,3,13,52,253,309,-56,73,36,82,8,17,92,132,8,8,0,0,105
