timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
21:05:26.667,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:26.667,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:27.181,0,-36,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:27.184,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:27.184,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:27.184,0,-39,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:27.184,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:27.714,0,-39,0,1,2,-1,0,110,110,1,0,12,188,1,0,0,0,254
21:05:27.715,0,-42,0,-1,0,-1,0,110,110,1,0,12,188,1,0,0,0,254
21:05:27.716,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:27.716,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:28.231,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:28.236,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:28.238,0,-42,0,0,-1,1,255,110,110,1,0,12,188,1,0,0,0,254
21:05:28.238,0,-38,0,0,1,-1,0,110,110,1,0,12,188,1,0,0,0,254
21:05:28.239,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:28.760,0,-40,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:28.766,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:28.766,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:28.766,0,-40,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:29.276,0,-39,0,0,1,-1,0,110,110,1,0,12,188,1,0,0,0,254
21:05:29.281,0,-42,0,0,1,-1,0,110,110,1,0,12,188,1,0,0,0,254
21:05:29.282,0,-42,0,0,1,-1,0,110,110,1,0,12,188,1,0,0,0,254
21:05:29.282,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:29.282,0,-42,0,0,0,0,0,110,110,1,0,12,188,1,0,0,0,254
21:05:29.807,0,-42,0,-1,0,-1,0,110,110,1,0,12,188,1,0,0,0,254
21:05:29.808,0,-42,0,-2,-1,-1,1,110,110,1,0,12,188,1,0,0,0,254
21:05:31.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:05:31.370,0,0,0,0,-1,1,0,0,0,0,0,112,90,0,0,0,0,0
21:05:31.887,0,5,0,-1,-1,0,254,0,0,0,0,112,88,0,0,0,0,0
21:05:31.888,0,5,0,3,4,-1,0,0,0,0,0,114,90,0,0,0,0,0
21:05:31.888,0,6,0,0,1,-1,0,0,0,0,0,114,92,0,0,0,0,0
21:05:31.888,0,5,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,0
21:05:32.417,0,5,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,0
21:05:32.420,0,5,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,0
21:05:32.420,0,5,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,0
21:05:32.422,0,5,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,0
21:05:32.422,0,5,0,0,1,-1,0,0,0,0,0,114,92,0,0,0,0,0
21:05:32.945,0,5,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,0
21:05:32.946,0,5,0,0,1,-1,0,0,0,0,0,114,92,0,0,0,0,0
21:05:32.946,0,5,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,0
21:05:32.946,0,5,0,0,0,0,255,0,0,0,0,114,92,0,0,0,0,0
21:05:33.463,0,5,0,0,0,0,0,0,0,0,0,114,92,0,0,0,0,0
21:05:33.467,0,5,0,-1,-1,0,0,0,0,0,0,114,92,0,0,0,0,0
21:05:33.473,0,5,0,-1,0,-1,1,0,0,0,0,114,90,0,0,0,0,0
21:05:33.473,0,5,0,-1,1,-2,2,0,0,0,0,114,90,0,0,0,0,0
21:05:33.991,0,5,0,-1,0,-1,4,0,0,0,0,114,90,0,0,0,0,0
21:05:33.992,0,4,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,0
21:05:33.992,0,4,0,-4,-5,1,251,0,0,0,0,112,90,0,0,0,0,0
21:05:33.992,0,4,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,0
21:05:34.522,0,4,0,0,1,-1,0,0,0,0,0,114,90,0,0,0,0,0
21:05:34.529,0,4,0,0,1,-1,0,0,0,0,0,114,90,0,0,0,0,0
21:05:34.529,0,4,0,0,0,0,0,0,0,0,0,114,90,0,0,0,0,0
21:05:35.038,0,4,0,0,1,-1,0,0,0,0,0,114,90,0,0,0,0,0
21:05:35.041,0,4,0,-1,1,-2,5,0,0,0,0,112,90,0,0,0,0,1
21:05:35.555,0,3,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,1
21:05:36.071,0,3,0,0,1,-1,0,0,0,0,0,112,90,0,0,0,0,1
21:05:36.073,0,3,0,0,0,0,0,0,0,0,0,112,92,0,0,0,0,1
21:05:36.601,0,3,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
21:05:36.603,0,3,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
21:05:37.118,0,3,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
21:05:37.119,0,3,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
21:05:37.636,0,3,0,0,0,0,0,0,0,0,0,112,90,0,0,0,0,1
21:05:37.636,0,3,27,141,150,-9,23,0,0,0,0,110,88,0,0,0,0,3
21:05:37.636,0,3,27,141,150,-9,23,0,0,0,0,110,88,0,0,0,0,3
21:05:37.636,0,3,27,149,156,-7,12,0,0,0,0,110,88,0,0,0,0,3
21:05:37.637,0,0,-4,153,170,-17,11,0,0,0,0,110,90,0,0,0,0,3
21:05:37.637,0,0,-4,153,170,-17,11,0,0,0,0,110,90,0,0,0,0,3
21:05:37.637,0,0,-4,153,170,-17,11,0,0,0,0,110,90,0,0,0,0,3
21:05:37.637,0,0,-4,158,177,-19,12,0,0,0,0,110,90,0,0,0,0,3
21:05:37.637,1,0,-12,171,177,-6,15,0,0,0,0,116,92,0,0,0,0,3
21:05:37.637,1,0,-12,171,177,-6,15,0,0,0,0,116,92,0,0,0,0,3
21:05:37.637,1,0,-12,171,177,-6,15,0,0,0,0,116,92,0,0,0,0,3
21:05:37.637,1,-1,-23,183,189,-6,20,0,0,0,0,116,90,0,0,0,0,4
21:05:37.638,1,-1,-23,183,189,-6,20,0,0,0,0,116,90,0,0,0,0,4
21:05:37.638,1,-1,-23,183,189,-6,20,0,0,0,0,116,90,0,0,0,0,4
21:05:37.638,1,-1,-23,183,189,-6,20,0,0,0,0,116,90,0,0,0,0,4
21:05:37.638,1,-2,-23,187,200,-13,12,0,0,0,0,116,88,0,0,0,0,4
21:05:37.638,1,-2,-23,187,200,-13,12,0,0,0,0,116,88,0,0,0,0,4
21:05:37.638,1,-2,-23,187,200,-13,12,0,0,0,0,116,88,0,0,0,0,4
21:05:37.638,0,-3,-41,214,212,2,10,20,0,1,0,116,90,0,0,0,0,4
21:05:37.638,0,-3,-41,214,212,2,10,20,0,1,0,116,90,0,0,0,0,4
21:05:37.638,0,-3,-41,214,212,2,10,20,0,1,0,116,90,0,0,0,0,4
21:05:37.638,0,-3,-41,214,212,2,10,20,0,1,0,116,90,0,0,0,0,4
21:05:37.887,0,-4,-52,222,225,-3,6,20,20,1,0,116,88,0,0,0,0,5
21:05:37.892,0,-4,-52,222,225,-3,6,20,20,1,0,116,88,0,0,0,0,5
21:05:37.892,0,-4,-52,222,225,-3,6,20,20,1,0,116,88,0,0,0,0,5
21:05:37.893,0,-6,-91,229,241,-12,3,22,20,2,0,116,88,0,0,0,0,5
21:05:37.893,0,-6,-91,229,241,-12,3,22,20,2,0,116,88,0,0,0,0,5
21:05:37.893,0,-6,-91,229,241,-12,3,22,20,2,0,116,88,0,0,0,0,5
21:05:37.893,0,-6,-91,229,241,-12,3,22,20,2,0,116,88,0,0,0,0,5
21:05:37.893,1,-6,-40,249,241,8,254,20,20,1,0,116,90,0,0,0,0,5
21:05:37.893,1,-6,-40,249,241,8,254,20,20,1,0,116,90,0,0,0,0,5
21:05:37.893,1,-6,-40,249,241,8,254,20,20,1,0,116,90,0,0,0,0,5
21:05:37.893,1,-7,-54,255,260,-5,2,22,22,1,0,116,88,0,0,0,0,5
21:05:37.893,1,-7,-50,255,260,-5,2,22,22,1,0,116,88,0,0,0,0,5
21:05:37.893,1,-7,-50,255,260,-5,2,22,22,1,0,116,88,0,0,0,0,5
21:05:37.893,1,-7,-50,255,260,-5,2,22,22,1,0,116,88,0,0,0,0,5
21:05:37.893,1,-7,-36,275,257,18,241,22,22,1,0,116,88,0,0,0,0,4
21:05:37.893,1,-7,-36,275,257,18,241,22,22,1,0,116,88,0,0,0,0,4
21:05:37.894,1,-7,-36,275,257,18,241,22,22,1,0,116,88,0,0,0,0,4
21:05:37.894,1,-7,-31,266,274,-8,235,24,22,2,0,116,88,0,0,0,0,4
21:05:37.894,1,-8,-41,278,291,-13,229,24,22,2,0,116,88,0,0,0,0,4
21:05:37.894,1,-8,-41,278,291,-13,229,24,22,2,0,116,88,0,0,0,0,4
21:05:37.894,1,-8,-41,278,291,-13,229,24,22,2,0,116,88,0,0,0,0,4
21:05:37.894,0,-8,-99,290,322,-32,245,26,24,2,0,116,86,0,0,0,0,4
21:05:37.894,0,-8,-99,290,322,-32,245,26,24,2,0,116,86,0,0,0,0,4
21:05:37.894,0,-8,-99,290,322,-32,245,26,24,2,0,116,86,0,0,0,0,4
21:05:37.894,1,-8,-56,296,301,-5,0,26,26,3,0,114,86,0,0,0,0,4
21:05:37.894,1,-8,-56,296,301,-5,0,26,26,3,0,114,86,0,0,0,0,4
21:05:37.894,1,-8,-56,296,301,-5,0,26,26,3,0,114,86,0,0,0,0,4
21:05:37.894,0,-8,-51,306,298,8,251,28,26,4,0,116,86,0,0,0,0,3
21:05:37.894,0,-7,-67,304,308,-4,238,28,26,4,0,116,86,0,0,0,0,3
21:05:37.894,0,-7,-67,304,308,-4,238,28,26,4,0,116,86,0,0,0,0,3
21:05:37.894,0,-7,-67,304,308,-4,238,28,26,4,0,116,86,0,0,0,0,3
21:05:37.894,0,-7,-80,311,341,-30,240,28,28,3,1,116,88,0,0,0,0,3
21:05:37.895,0,-7,-82,323,341,-18,240,28,28,3,1,116,88,0,0,0,0,3
21:05:37.895,0,-7,-82,323,341,-18,240,28,28,3,1,116,88,0,0,0,0,3
21:05:37.895,0,-7,-83,319,343,-24,243,30,28,4,3,116,88,0,0,0,0,3
21:05:37.895,0,-8,-115,321,329,-8,249,30,28,4,3,116,88,0,0,0,0,3
21:05:37.895,0,-8,-115,321,329,-8,249,30,28,4,3,116,88,0,0,0,0,3
21:05:37.895,0,-8,-115,321,329,-8,249,30,28,4,3,116,88,0,0,0,0,3
21:05:37.895,0,-8,-100,331,330,1,248,30,30,5,4,114,88,1,0,0,0,3
21:05:37.895,0,-9,-125,339,335,4,242,30,30,5,4,114,88,1,0,0,0,3
21:05:37.895,0,-9,-125,339,335,4,242,30,30,5,4,114,88,1,0,0,0,3
21:05:37.895,0,-9,-108,343,362,-19,234,32,30,6,7,116,90,1,0,0,0,2
21:05:37.895,0,-9,-46,349,402,-53,219,32,30,6,7,116,90,1,0,0,0,2
21:05:37.895,0,-7,-46,349,402,-53,219,32,30,6,7,116,90,1,0,0,0,2
21:05:38.160,0,-7,-46,349,402,-53,219,32,30,6,7,116,90,1,0,0,0,2
21:05:38.161,0,-7,-73,356,438,-82,219,34,32,6,8,116,90,1,0,0,0,1
21:05:38.161,0,-6,-46,356,436,-80,217,34,32,6,8,116,90,1,0,0,0,1
21:05:38.161,0,-6,-46,356,436,-80,217,34,32,6,8,116,90,1,0,0,0,1
21:05:38.161,0,-6,-66,359,362,-3,233,36,34,7,10,116,90,1,0,0,0,1
21:05:38.161,0,-6,-66,359,361,-2,220,36,34,7,10,116,90,1,0,0,0,1
21:05:38.161,0,-6,-61,365,361,4,220,36,34,7,10,116,90,1,0,0,0,1
21:05:38.161,0,-6,-61,365,361,4,220,36,34,7,10,116,90,1,0,0,0,1
21:05:38.161,0,-6,-55,378,370,8,206,38,38,8,12,116,90,1,0,0,0,0
21:05:38.162,0,-4,3,389,417,-28,192,38,38,8,12,116,90,1,0,0,0,0
21:05:38.162,0,-4,3,389,417,-28,192,38,38,8,12,116,90,1,0,0,0,0
21:05:38.162,0,-4,-21,381,461,-80,186,42,40,8,14,116,90,0,0,0,0,0
21:05:38.162,0,-4,-21,381,461,-80,186,42,40,8,14,116,90,0,0,0,0,255
21:05:38.163,0,-1,60,397,510,-113,180,42,40,8,14,116,90,0,0,0,0,255
21:05:38.165,0,-1,60,397,510,-113,180,42,40,8,14,116,90,0,0,0,0,255
21:05:38.165,0,-1,18,396,458,-62,180,46,44,9,10,116,90,0,0,0,0,254
21:05:38.165,0,0,32,387,376,11,210,46,44,9,10,116,90,0,0,0,0,254
21:05:38.165,0,0,32,387,376,11,210,46,44,9,10,116,90,0,0,0,0,254
21:05:38.165,1,0,18,392,391,1,233,50,50,10,11,116,88,0,0,0,0,254
21:05:38.165,0,0,18,392,391,1,233,50,50,10,11,116,88,0,0,0,0,253
21:05:38.165,0,0,7,392,404,-12,238,50,50,10,11,116,88,0,0,0,0,253
21:05:38.165,0,0,7,392,404,-12,238,50,50,10,11,116,88,0,0,0,0,253
21:05:38.165,0,0,5,399,413,-14,242,54,56,12,13,116,90,0,0,0,0,253
21:05:38.165,0,0,5,415,412,3,244,54,56,12,13,116,90,0,0,0,0,253
21:05:38.165,0,4,110,415,412,3,244,54,56,12,13,116,90,0,0,0,0,253
21:05:38.167,1,4,30,404,411,-7,254,60,64,13,15,116,90,0,3,0,0,253
21:05:38.167,0,4,30,404,411,-7,254,60,64,13,15,116,90,0,3,0,0,253
21:05:38.167,0,6,100,414,415,-1,7,60,64,13,15,116,90,0,3,0,0,253
21:05:38.167,0,6,100,414,415,-1,7,60,64,13,15,116,90,0,3,0,0,253
21:05:38.167,0,6,69,415,421,-6,15,68,72,17,17,114,126,5,7,0,0,253
21:05:38.167,0,6,69,415,421,-6,15,68,72,17,17,114,126,5,7,0,0,253
21:05:38.167,0,3,-11,414,427,-13,16,68,72,17,17,114,126,5,7,0,0,253
21:05:38.168,1,3,6,424,432,-8,18,78,82,20,20,114,172,10,12,0,0,254
21:05:38.168,1,3,6,424,432,-8,18,78,82,20,20,114,172,10,12,0,0,254
21:05:38.168,0,-15,-463,426,433,-7,18,78,82,20,20,114,172,10,12,0,0,254
21:05:38.168,0,-15,-463,426,433,-7,18,78,82,20,20,114,172,10,12,0,0,254
21:05:38.168,0,-15,-211,441,443,-2,19,90,96,24,26,114,172,16,19,0,0,254
21:05:38.168,0,-15,-211,441,443,-2,19,90,96,24,26,114,172,16,19,0,0,254
21:05:38.168,0,7,393,428,431,-3,8,90,96,24,26,114,172,16,19,0,0,254
21:05:38.169,1,7,44,435,444,-9,5,110,110,30,32,112,172,25,28,0,0,254
21:05:38.169,1,7,44,435,444,-9,5,110,110,30,32,112,172,25,28,0,0,254
21:05:38.169,0,7,44,435,439,-4,8,110,110,30,32,112,172,25,28,0,0,254
21:05:38.169,0,7,85,432,439,-7,8,110,110,30,32,112,172,25,28,0,0,254
21:05:38.169,0,7,90,449,430,19,252,0,26,33,33,110,172,31,31,0,0,254
21:05:38.169,0,7,90,449,430,19,252,0,26,33,33,110,172,31,31,0,0,254
21:05:38.442,0,1,-66,482,425,57,242,0,26,33,33,110,172,31,31,0,0,254
21:05:38.445,1,1,19,445,439,6,241,0,26,30,29,112,172,30,29,0,0,254
21:05:38.445,1,1,19,445,439,6,241,0,26,30,29,112,172,30,29,0,0,254
21:05:38.447,0,2,46,460,446,14,235,0,26,30,29,112,172,30,29,0,0,253
21:05:38.447,0,2,30,438,398,40,241,20,32,22,23,108,90,22,19,0,0,253
21:05:38.447,0,10,248,433,354,79,245,20,34,15,16,108,88,15,11,0,0,253
21:05:38.447,0,13,174,430,327,103,255,20,36,7,9,108,90,7,3,0,0,253
21:05:38.447,0,13,174,430,327,103,255,20,36,7,9,108,90,7,3,0,0,253
21:05:38.447,0,13,174,430,327,103,255,20,36,7,9,108,90,7,3,0,0,253
21:05:38.447,0,15,200,408,394,14,9,22,42,0,10,106,90,0,4,0,0,253
21:05:38.447,0,15,200,408,394,14,9,22,42,0,10,106,90,0,4,0,0,253
21:05:38.447,0,15,200,408,394,14,9,22,42,0,10,106,90,0,4,0,0,253
21:05:38.448,0,15,200,408,394,14,9,22,42,0,10,106,90,0,4,0,0,253
21:05:38.448,0,17,213,320,334,-14,48,24,46,0,13,104,88,0,6,0,0,254
21:05:38.448,0,17,213,320,334,-14,48,24,46,0,13,104,88,0,6,0,0,254
21:05:38.448,0,17,213,320,334,-14,48,24,46,0,13,104,88,0,6,0,0,254
21:05:38.448,0,17,213,320,334,-14,48,24,46,0,13,104,88,0,6,0,0,254
21:05:38.449,0,20,241,285,384,-99,97,24,48,0,16,104,90,0,7,0,0,255
21:05:38.449,0,20,241,285,384,-99,97,24,48,0,16,104,90,0,7,0,0,255
21:05:38.449,0,20,241,285,384,-99,97,24,48,0,16,104,90,0,7,0,0,255
21:05:38.449,0,20,241,285,384,-99,97,24,48,0,16,104,90,0,7,0,0,0
21:05:38.449,0,23,287,203,370,-167,99,26,54,0,17,102,96,0,6,0,0,0
21:05:38.450,0,23,287,203,370,-167,99,26,54,0,17,102,96,0,6,0,0,0
21:05:38.450,0,23,287,203,370,-167,99,26,54,0,17,102,96,0,6,0,0,0
21:05:38.450,0,23,287,203,370,-167,99,26,54,0,17,102,96,0,6,0,0,1
21:05:38.450,0,21,206,190,303,-113,115,28,56,0,14,100,96,0,3,0,0,3
21:05:38.450,0,21,206,190,303,-113,115,28,56,0,14,100,96,0,3,0,0,3
21:05:38.450,0,21,206,190,303,-113,115,28,56,0,14,100,96,0,3,0,0,3
21:05:38.450,0,21,206,190,303,-113,115,28,56,0,14,100,96,0,3,0,0,4
21:05:38.451,0,19,195,191,299,-108,168,28,58,0,13,100,100,0,0,0,0,6
21:05:38.451,0,19,195,191,299,-108,168,28,58,0,13,100,100,0,0,0,0,6
21:05:38.451,0,19,195,191,299,-108,168,28,58,0,13,100,100,0,0,0,0,6
21:05:38.451,0,19,195,191,299,-108,168,28,58,0,13,100,100,0,0,0,0,7
21:05:38.451,0,18,183,298,339,-41,160,28,62,0,14,100,102,0,0,0,0,9
21:05:38.451,0,18,183,298,339,-41,160,28,62,0,14,100,102,0,0,0,0,9
21:05:38.451,0,18,183,298,339,-41,160,28,62,0,14,100,102,0,0,0,0,9
21:05:38.451,0,18,183,298,339,-41,160,28,62,0,14,100,102,0,0,0,0,11
21:05:38.451,0,18,185,284,321,-37,155,30,64,0,14,98,104,0,1,0,0,12
21:05:38.451,0,17,169,210,288,-78,157,30,64,0,14,98,104,0,1,0,0,14
21:05:38.451,0,17,169,210,288,-78,157,30,64,0,14,98,104,0,1,0,0,14
21:05:38.451,0,17,169,210,288,-78,157,30,64,0,14,98,104,0,1,0,0,14
21:05:38.453,0,17,169,210,288,-78,157,30,64,0,14,98,104,0,1,0,0,14
21:05:38.453,0,17,170,202,284,-82,155,30,64,0,15,98,108,0,2,0,0,17
21:05:38.453,0,15,116,243,284,-41,141,30,68,0,17,98,112,0,4,0,0,18
21:05:38.704,0,14,117,243,284,-41,141,30,68,0,17,98,112,0,4,0,0,18
21:05:38.704,0,14,117,243,284,-41,141,30,68,0,17,98,112,0,4,0,0,18
21:05:38.705,0,14,117,243,284,-41,141,30,68,0,17,98,112,0,4,0,0,18
21:05:38.705,0,14,135,261,291,-30,131,32,72,0,18,96,118,0,5,0,0,21
21:05:38.705,0,14,146,266,292,-26,100,32,72,0,18,96,118,0,5,0,0,22
21:05:38.705,0,14,147,258,252,6,100,32,72,0,18,96,118,0,5,0,0,22
21:05:38.705,0,14,147,258,252,6,100,32,72,0,18,96,118,0,5,0,0,22
21:05:38.705,0,14,147,258,252,6,100,32,72,0,18,96,118,0,5,0,0,22
21:05:38.706,0,14,151,249,244,5,91,32,74,0,19,96,118,0,7,0,0,23
21:05:38.706,0,14,155,241,259,-18,81,34,0,0,22,94,116,0,10,0,0,24
21:05:38.706,0,14,157,254,269,-15,75,34,0,0,22,94,116,0,10,0,0,24
21:05:38.706,0,14,157,254,269,-15,75,34,0,0,22,94,116,0,10,0,0,24
21:05:38.706,0,14,157,254,269,-15,75,34,0,0,22,94,116,0,10,0,0,24
21:05:38.706,0,14,159,249,258,-9,71,36,0,0,27,92,112,0,16,0,0,25
21:05:38.706,0,18,278,243,258,-15,63,36,0,0,27,92,112,0,16,0,0,26
21:05:38.706,0,18,222,227,229,-2,63,36,0,0,27,92,112,0,16,0,0,26
21:05:38.707,0,18,222,227,229,-2,63,36,0,0,27,92,112,0,16,0,0,26
21:05:38.707,0,18,222,227,229,-2,63,36,0,0,27,92,112,0,16,0,0,26
21:05:38.707,0,18,221,234,231,3,66,38,0,0,39,90,110,0,29,0,0,27
21:05:38.707,0,29,553,229,250,-21,65,38,30,0,40,90,106,0,31,0,0,27
21:05:38.707,0,31,456,227,254,-27,78,38,30,0,40,90,106,0,31,0,0,28
21:05:38.707,0,31,456,227,254,-27,78,38,30,0,40,90,106,0,31,0,0,28
21:05:38.707,0,31,456,227,254,-27,78,38,30,0,40,90,106,0,31,0,0,28
21:05:38.707,0,31,425,210,244,-34,86,40,32,0,39,88,102,0,31,0,0,29
21:05:38.708,0,32,453,210,251,-41,93,40,32,0,39,88,102,0,31,0,0,30
21:05:38.708,0,32,453,209,246,-37,104,40,32,0,39,88,102,0,31,0,0,31
21:05:38.708,0,32,435,209,246,-37,104,40,32,0,39,88,102,0,31,0,0,31
21:05:38.708,0,32,435,209,246,-37,104,40,32,0,39,88,102,0,31,0,0,31
21:05:38.708,0,32,430,201,249,-48,115,42,0,0,39,86,98,0,31,0,0,32
21:05:38.708,0,34,482,199,245,-46,147,44,0,0,38,84,94,0,31,0,0,34
21:05:38.708,0,36,510,182,249,-67,167,44,0,0,38,84,94,0,31,0,0,35
21:05:38.708,0,36,475,179,253,-74,183,44,0,0,38,84,94,0,31,0,0,37
21:05:38.708,0,36,475,179,253,-74,183,44,0,0,38,84,94,0,31,0,0,37
21:05:38.708,0,36,475,179,253,-74,183,44,0,0,38,84,94,0,31,0,0,37
21:05:38.708,0,36,472,182,251,-69,190,44,36,0,37,84,92,0,31,0,0,39
21:05:38.708,0,37,501,177,250,-73,198,46,0,0,37,82,92,0,31,0,0,41
21:05:38.708,0,37,501,177,250,-73,198,46,0,0,37,82,92,0,31,0,0,43
21:05:38.708,0,37,485,179,245,-66,202,46,0,0,37,82,92,0,31,0,0,43
21:05:38.708,0,37,485,179,245,-66,202,46,0,0,37,82,92,0,31,0,0,43
21:05:38.708,0,37,484,175,249,-74,205,44,36,0,37,84,92,0,31,0,0,45
21:05:38.708,0,37,479,161,251,-90,218,44,36,0,37,84,92,0,31,0,0,47
21:05:38.709,0,37,479,161,251,-90,218,44,36,0,37,84,92,0,31,0,0,50
21:05:38.709,0,37,472,182,257,-75,236,44,36,0,37,84,92,0,31,0,0,50
21:05:38.709,0,37,472,182,257,-75,236,44,36,0,37,84,92,0,31,0,0,50
21:05:38.709,0,37,472,182,257,-75,236,44,36,0,37,84,92,0,31,0,0,50
21:05:38.965,0,37,471,180,260,-80,239,44,0,0,38,84,94,0,31,0,0,52
21:05:38.965,0,37,471,180,260,-80,239,44,0,0,38,84,94,0,31,0,0,54
21:05:38.965,0,36,440,172,258,-86,237,44,0,0,38,84,94,0,31,0,0,54
21:05:38.965,0,36,440,172,258,-86,237,44,0,0,38,84,94,0,31,0,0,54
21:05:38.965,0,36,456,177,258,-81,230,44,0,0,38,84,96,0,31,0,0,57
21:05:38.965,0,36,455,176,251,-75,233,44,0,0,38,84,96,0,31,0,0,59
21:05:38.965,0,36,455,176,251,-75,233,44,0,0,38,84,96,0,31,0,0,62
21:05:38.965,0,35,418,171,262,-91,249,44,0,0,38,84,96,0,31,0,0,62
21:05:38.966,0,35,418,171,262,-91,249,44,0,0,38,84,96,0,31,0,0,62
21:05:38.966,0,35,426,192,265,-73,7,42,34,0,38,86,100,0,31,0,0,64
21:05:38.966,0,34,391,212,272,-60,12,42,34,0,38,86,100,0,31,0,0,67
21:05:38.966,0,34,391,212,272,-60,12,42,34,0,38,86,100,0,31,0,0,67
21:05:38.966,0,34,405,210,266,-56,13,42,34,0,38,86,100,0,31,0,0,70
21:05:38.966,0,34,405,210,266,-56,13,42,34,0,38,86,100,0,31,0,0,70
21:05:38.966,0,34,408,205,270,-65,5,42,34,0,38,86,100,0,31,0,0,72
21:05:38.966,0,33,379,181,271,-90,255,42,0,0,39,86,104,0,31,0,0,75
21:05:38.966,0,33,379,181,271,-90,255,42,0,0,39,86,104,0,31,0,0,75
21:05:38.966,0,33,379,198,280,-82,5,42,0,0,39,86,104,0,31,0,0,77
21:05:38.966,0,32,358,198,280,-82,5,42,0,0,39,86,104,0,31,0,0,77
