timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
15:26:33.453,1,2,14,113,119,-6,3,0,0,0,0,114,90,0,0,0,0,3
15:26:33.453,1,2,14,126,126,0,3,0,0,0,0,114,90,0,0,0,0,3
15:26:33.453,1,2,14,126,126,0,3,0,0,0,0,114,90,0,0,0,0,3
15:26:33.453,1,2,14,126,126,0,3,0,0,0,0,114,90,0,0,0,0,3
15:26:33.454,1,2,16,134,132,2,1,0,0,0,0,112,92,0,0,0,0,3
15:26:33.454,1,2,18,139,139,0,0,0,0,0,0,112,92,0,0,0,0,3
15:26:33.454,1,2,18,139,139,0,0,0,0,0,0,112,92,0,0,0,0,3
15:26:33.454,1,2,18,139,139,0,0,0,0,0,0,112,92,0,0,0,0,3
15:26:33.454,1,2,19,151,151,0,255,0,0,0,0,112,92,0,0,0,0,3
15:26:33.454,1,2,3,154,157,-3,255,0,0,0,0,112,92,0,0,0,0,3
15:26:33.454,1,1,3,154,157,-3,255,0,0,0,0,112,92,0,0,0,0,3
15:26:33.454,1,1,3,154,157,-3,255,0,0,0,0,112,92,0,0,0,0,3
15:26:33.454,1,1,12,157,163,-6,252,0,0,0,0,112,90,0,0,0,0,3
15:26:33.454,1,1,11,162,167,-5,254,0,0,0,0,112,90,0,0,0,0,3
15:26:33.454,1,1,11,162,167,-5,254,0,0,0,0,112,90,0,0,0,0,3
15:26:33.454,1,1,11,162,167,-5,254,0,0,0,0,112,90,0,0,0,0,3
15:26:33.454,1,1,8,174,175,-1,0,0,0,0,0,112,90,0,0,0,0,3
15:26:33.454,1,1,8,181,186,-5,1,0,0,0,0,112,90,0,0,0,0,3
15:26:33.454,1,1,8,181,186,-5,1,0,0,0,0,112,90,0,0,0,0,3
15:26:33.454,1,1,8,181,186,-5,1,0,0,0,0,112,90,0,0,0,0,3
15:26:33.456,1,1,11,192,186,6,254,0,0,0,0,112,90,0,0,0,0,3
15:26:33.456,1,1,11,192,198,-6,253,0,0,0,0,112,90,0,0,0,0,3
15:26:33.456,1,1,12,199,198,1,253,0,0,0,0,112,90,0,0,0,0,3
15:26:33.456,1,1,12,199,198,1,253,0,0,0,0,112,90,0,0,0,0,3
15:26:33.456,1,1,11,196,201,-5,254,0,0,0,0,112,90,0,0,0,0,3
15:26:33.456,1,1,11,196,201,-5,254,0,0,0,0,112,90,0,0,0,0,3
15:26:33.456,1,1,11,206,209,-3,254,0,0,0,0,112,90,0,0,0,0,3
15:26:33.456,1,1,11,206,209,-3,254,0,0,0,0,112,90,0,0,0,0,3
15:26:33.456,1,1,10,211,216,-5,255,0,0,0,0,114,90,0,0,0,0,3
15:26:33.456,1,1,10,211,216,-5,255,0,0,0,0,114,90,0,0,0,0,3
15:26:33.456,1,1,13,227,222,5,251,0,0,0,0,114,90,0,0,0,0,3
15:26:33.698,1,1,13,227,222,5,251,0,0,0,0,114,90,0,0,0,0,3
15:26:33.698,1,1,14,231,228,3,250,0,0,0,0,110,90,0,0,0,0,3
15:26:33.698,1,1,14,231,228,3,250,0,0,0,0,110,90,0,0,0,0,3
15:26:33.698,1,1,16,225,231,-6,247,0,0,0,0,110,90,0,0,0,0,3
15:26:33.698,1,1,16,225,231,-6,247,0,0,0,0,110,90,0,0,0,0,3
15:26:33.698,1,1,17,240,239,1,246,0,0,0,0,112,90,0,0,0,0,3
15:26:33.698,1,1,17,240,239,1,246,0,0,0,0,112,90,0,0,0,0,3
15:26:33.698,1,1,20,245,245,0,242,0,0,0,0,112,90,0,0,0,0,3
15:26:33.698,1,1,20,245,245,0,242,0,0,0,0,112,90,0,0,0,0,3
15:26:33.699,1,1,18,258,251,7,245,0,0,0,0,110,90,0,0,0,0,2
15:26:33.699,1,1,18,258,251,7,245,0,0,0,0,110,90,0,0,0,0,2
15:26:33.699,1,0,9,255,252,3,237,0,0,0,0,110,90,0,0,0,0,2
15:26:33.699,1,0,9,255,252,3,237,0,0,0,0,110,90,0,0,0,0,2
15:26:33.699,1,0,14,262,265,-3,238,0,0,0,0,110,90,0,0,0,0,2
15:26:33.699,1,0,14,262,265,-3,238,0,0,0,0,110,90,0,0,0,0,2
15:26:33.699,3,0,8,269,267,2,240,0,0,0,0,110,90,0,0,0,0,2
15:26:33.699,3,0,8,269,267,2,240,0,0,0,0,110,90,0,0,0,0,2
15:26:33.699,3,1,43,274,274,0,247,0,0,0,0,116,90,0,0,0,0,2
15:26:33.699,3,1,43,274,274,0,247,0,0,0,0,116,90,0,0,0,0,2
15:26:33.699,3,1,33,272,267,5,242,0,0,0,0,116,90,0,0,0,0,2
15:26:33.699,3,1,33,272,267,5,242,0,0,0,0,116,90,0,0,0,0,2
15:26:33.699,3,1,33,289,282,7,242,0,0,0,0,116,90,0,0,0,0,2
15:26:33.699,1,1,33,289,282,7,242,0,0,0,0,116,90,0,0,0,0,1
15:26:33.700,1,2,37,293,289,4,240,0,0,0,0,116,90,0,0,0,0,1
15:26:33.700,1,2,37,293,289,4,240,0,0,0,0,116,90,0,0,0,0,1
15:26:33.700,1,2,39,289,225,64,230,20,20,1,0,116,90,0,0,0,0,1
15:26:33.700,1,3,70,305,165,140,209,20,20,1,0,116,90,0,0,0,0,1
15:26:33.700,1,3,70,305,165,140,209,20,20,1,0,116,90,0,0,0,0,1
15:26:33.700,1,3,79,299,121,178,190,20,20,0,0,116,90,0,0,0,0,0
15:26:33.700,1,3,79,299,121,178,190,20,20,0,0,116,90,0,0,0,0,0
15:26:33.700,1,4,95,306,49,257,190,20,20,0,0,116,90,0,0,0,0,0
15:26:33.700,1,4,95,306,49,257,190,20,20,0,0,116,90,0,0,0,0,0
15:26:33.700,1,4,86,299,-27,326,194,20,20,1,0,116,90,0,0,0,0,0
15:26:33.700,1,4,87,298,-69,367,192,20,20,1,0,116,90,0,0,0,0,255
15:26:33.700,1,4,87,298,-69,367,192,20,20,1,0,116,90,0,0,0,0,255
15:26:33.700,1,4,85,305,-83,388,195,22,22,1,0,114,90,0,0,0,0,254
15:26:33.700,1,4,85,305,-83,388,195,22,22,1,0,114,90,0,0,0,0,254
15:26:33.700,1,4,99,284,-85,369,196,22,22,1,0,114,90,0,0,0,0,254
15:26:33.700,1,5,99,284,-85,369,196,22,22,1,0,114,90,0,0,0,0,254
15:26:33.700,1,5,95,288,-62,350,194,24,24,1,5,116,90,0,0,0,0,253
15:26:33.701,1,5,95,288,-62,350,194,24,24,1,5,116,90,0,0,0,0,253
15:26:33.701,1,5,153,293,-38,331,196,24,24,1,5,116,90,0,0,0,0,253
15:26:33.701,1,9,153,293,-38,331,196,24,24,1,5,116,90,0,0,0,0,253
15:26:33.701,1,9,124,296,-8,304,202,24,24,0,5,114,92,0,0,0,0,252
15:26:33.955,1,13,187,280,4,276,198,24,24,0,5,114,92,0,0,0,0,251
15:26:33.955,1,13,187,280,4,276,198,24,24,0,5,114,92,0,0,0,0,251
15:26:33.955,1,13,168,286,-2,288,192,24,110,0,3,116,92,0,0,0,0,251
15:26:33.955,1,13,168,286,-2,288,192,24,110,0,3,116,92,0,0,0,0,250
15:26:33.956,1,15,196,287,24,263,195,24,110,0,3,116,92,0,0,0,0,250
15:26:33.956,1,15,196,287,24,263,195,24,110,0,3,116,92,0,0,0,0,250
15:26:33.956,1,15,172,263,-10,273,210,26,110,1,5,114,92,0,0,0,0,250
15:26:33.956,1,15,172,263,-10,273,210,26,110,1,5,114,92,0,0,0,0,249
15:26:33.956,1,16,173,271,-1,272,227,26,110,1,5,114,92,0,0,0,0,249
15:26:33.956,1,16,162,198,78,120,234,26,28,1,8,114,92,0,3,0,0,249
15:26:33.956,1,16,162,198,78,120,234,26,28,1,8,114,92,0,3,0,0,249
15:26:33.956,1,16,151,120,117,3,9,26,28,1,8,114,92,0,3,0,0,249
15:26:33.956,1,17,151,120,117,3,9,26,28,1,8,114,92,0,3,0,0,249
15:26:33.957,1,17,122,74,166,-92,38,26,28,1,12,114,94,0,7,0,0,250
15:26:33.957,1,17,122,74,166,-92,38,26,28,1,12,114,94,0,7,0,0,250
15:26:33.957,1,21,161,120,160,-40,64,26,28,1,12,114,94,0,7,0,0,250
15:26:33.957,1,21,141,37,121,-84,59,28,30,2,13,112,92,0,8,0,0,251
15:26:33.957,1,21,141,37,121,-84,59,28,30,2,13,112,92,0,8,0,0,251
15:26:33.957,1,22,154,-9,128,-137,61,28,30,2,13,112,92,0,8,0,0,252
15:26:33.957,1,22,135,-22,213,-235,78,28,30,3,13,116,94,0,7,0,0,252
15:26:33.957,1,22,135,-22,213,-235,78,28,30,3,13,116,94,0,7,0,0,252
15:26:33.957,1,22,135,-22,202,-224,90,28,30,3,13,116,94,0,7,0,0,253
15:26:33.958,1,21,110,-91,202,-293,90,28,30,3,13,116,94,0,7,0,0,253
15:26:33.958,1,21,117,-102,209,-311,89,30,32,4,10,116,94,0,4,0,0,254
15:26:33.958,1,21,117,-102,209,-311,89,30,32,4,10,116,94,0,4,0,0,255
15:26:33.958,1,16,46,-94,203,-297,84,30,32,4,10,116,94,0,4,0,0,255
15:26:33.958,1,16,77,-130,196,-326,82,30,32,4,6,112,94,0,0,0,0,0
15:26:33.958,1,16,77,-130,196,-326,82,30,32,4,6,112,94,0,0,0,0,0
15:26:33.958,1,16,77,-130,196,-326,82,30,32,4,6,112,94,0,0,0,0,0
15:26:33.958,1,12,14,-175,202,-377,86,30,32,4,6,112,94,0,0,0,0,0
15:26:33.958,1,12,35,-152,201,-353,91,32,34,5,7,116,92,0,0,0,0,1
15:26:33.958,1,12,35,-152,201,-353,91,32,34,5,7,116,92,0,0,0,0,1
15:26:33.958,1,12,35,-25,201,-226,99,32,34,5,7,116,92,0,0,0,0,2
15:26:33.958,1,9,0,72,202,-130,100,34,34,6,8,114,94,0,0,0,0,3
15:26:33.958,1,9,0,72,202,-130,100,34,34,6,8,114,94,0,0,0,0,3
15:26:33.958,1,9,0,72,202,-130,100,34,34,6,8,114,94,0,0,0,0,3
15:26:33.958,1,12,47,107,201,-94,98,34,34,6,8,114,94,0,0,0,0,4
15:26:33.958,1,12,29,83,216,-133,98,36,36,6,9,112,94,0,0,0,0,5
15:26:33.958,1,12,29,83,216,-133,98,36,36,6,9,112,94,0,0,0,0,5
15:26:33.959,1,12,29,83,216,-133,98,36,36,6,9,112,94,0,0,0,0,6
15:26:33.959,1,9,-21,108,226,-118,105,36,36,6,9,112,94,0,0,0,0,6
15:26:33.959,1,9,1,132,219,-87,99,38,36,7,10,116,92,0,0,0,0,7
15:26:33.959,1,9,1,132,219,-87,99,38,36,7,10,116,92,0,0,0,0,7
15:26:33.959,1,9,1,132,195,-63,81,38,36,7,10,116,92,0,0,0,0,7
15:26:33.959,1,6,8,157,181,-24,57,40,38,7,9,114,92,0,0,0,0,8
15:26:34.192,1,6,8,157,181,-24,57,40,38,7,9,114,92,0,0,0,0,8
15:26:34.192,1,6,8,157,181,-24,57,40,38,7,9,114,92,0,0,0,0,8
15:26:34.192,1,2,-43,154,187,-33,47,40,38,7,9,114,92,0,0,0,0,8
15:26:34.192,1,3,-2,160,187,-27,44,42,40,7,9,116,92,0,0,0,0,9
15:26:34.192,1,3,-2,160,187,-27,44,42,40,7,9,116,92,0,0,0,0,9
15:26:34.192,1,3,-2,160,187,-27,44,42,40,7,9,116,92,0,0,0,0,9
15:26:34.192,1,1,-33,170,187,-17,38,42,40,7,9,116,92,0,0,0,0,9
15:26:34.192,1,1,-9,174,188,-14,22,44,40,8,10,116,94,0,0,0,0,9
15:26:34.192,1,1,-9,174,188,-14,22,44,40,8,10,116,94,0,0,0,0,9
15:26:34.193,1,1,-9,174,188,-14,22,44,40,8,10,116,94,0,0,0,0,10
15:26:34.193,1,0,-9,189,195,-6,12,48,42,10,10,116,92,0,0,0,0,10
15:26:34.193,1,0,-9,189,195,-6,12,48,42,10,10,116,92,0,0,0,0,10
15:26:34.193,1,0,-9,189,195,-6,12,48,42,10,10,116,92,0,0,0,0,10
15:26:34.193,1,0,-161,183,203,-20,13,48,42,10,10,116,92,0,0,0,0,10
15:26:34.193,1,-10,-102,198,204,-6,15,50,44,9,11,116,92,0,0,0,0,10
15:26:34.193,1,-10,-102,198,204,-6,15,50,44,9,11,116,92,0,0,0,0,10
15:26:34.193,1,-10,-102,198,204,-6,15,50,44,9,11,116,92,0,0,0,0,10
15:26:34.193,1,2,13,211,214,-3,5,54,46,10,12,116,90,0,0,0,0,10
15:26:34.193,1,2,13,211,214,-3,5,54,46,10,12,116,90,0,0,0,0,10
15:26:34.193,1,2,13,211,214,-3,5,54,46,10,12,116,90,0,0,0,0,10
15:26:34.193,1,2,13,211,214,-3,5,54,46,10,12,116,90,0,0,0,0,10
15:26:34.193,1,-13,-106,221,226,-5,243,58,50,14,13,116,90,2,0,0,0,10
15:26:34.193,1,-13,-106,221,226,-5,243,58,50,14,13,116,90,2,0,0,0,10
15:26:34.193,1,-13,-106,221,226,-5,243,58,50,14,13,116,90,2,0,0,0,10
15:26:34.193,1,-14,-114,237,230,7,235,58,50,14,13,116,90,2,0,0,0,10
15:26:34.193,1,-14,-109,237,242,-5,236,60,52,15,15,116,92,4,0,0,0,10
15:26:34.194,1,-14,-109,237,242,-5,236,60,52,15,15,116,92,4,0,0,0,10
15:26:34.194,1,-14,-109,237,242,-5,236,60,52,15,15,116,92,4,0,0,0,9
15:26:34.194,1,-11,-82,246,251,-5,236,64,56,17,17,116,90,7,0,0,0,9
15:26:34.194,1,-11,-82,246,251,-5,236,64,56,17,17,116,90,7,0,0,0,9
15:26:34.194,1,-11,-82,246,251,-5,236,64,56,17,17,116,90,7,0,0,0,9
15:26:34.194,1,-8,-30,256,247,9,227,64,56,17,17,116,90,7,0,0,0,9
15:26:34.194,1,-8,-40,265,261,4,218,70,60,19,20,116,116,10,0,0,0,9
15:26:34.194,1,-8,-40,265,261,4,218,70,60,19,20,116,116,10,0,0,0,9
15:26:34.194,1,-8,-40,265,261,4,218,70,60,19,20,116,116,10,0,0,0,8
15:26:34.194,1,-4,3,270,272,-2,207,74,66,22,24,116,116,13,2,0,0,8
15:26:34.194,1,-4,3,270,272,-2,207,74,66,22,24,116,116,13,2,0,0,8
15:26:34.194,1,-4,3,270,272,-2,207,74,66,22,24,116,116,13,2,0,0,7
15:26:34.194,1,-1,25,290,279,11,214,80,72,24,19,116,166,16,5,0,0,7
15:26:34.194,1,-1,25,290,279,11,214,80,72,24,19,116,166,16,5,0,0,7
15:26:34.194,1,-1,25,290,279,11,214,80,72,24,19,116,166,16,5,0,0,7
15:26:34.194,1,13,149,293,292,1,216,88,80,27,22,116,172,20,9,0,0,6
15:26:34.194,1,13,149,293,292,1,216,88,80,27,22,116,172,20,9,0,0,6
15:26:34.194,1,13,149,293,292,1,216,88,80,27,22,116,172,20,9,0,0,6
15:26:34.535,1,13,149,293,292,1,216,88,80,27,22,116,172,20,9,0,0,6
15:26:34.535,1,16,177,317,301,16,215,90,88,29,25,116,172,23,14,0,0,5
15:26:34.535,1,16,177,317,301,16,215,90,88,29,25,116,172,23,14,0,0,5
15:26:34.535,1,16,177,317,301,16,215,90,88,29,25,116,172,23,14,0,0,5
15:26:34.536,1,15,153,315,298,17,226,0,100,32,30,114,172,28,21,0,0,4
15:26:34.536,1,15,153,315,298,17,226,0,100,32,30,114,172,28,21,0,0,4
15:26:34.536,1,15,153,315,298,17,226,0,100,32,30,114,172,28,21,0,0,4
15:26:34.536,1,3,-19,311,330,-19,65,0,110,33,33,112,172,31,28,0,0,5
15:26:34.536,1,3,-19,311,330,-19,65,0,110,33,33,112,172,31,28,0,0,5
15:26:34.536,1,3,-19,311,330,-19,65,0,110,33,33,112,172,31,28,0,0,5
15:26:34.536,1,3,-19,311,330,-19,65,0,110,33,33,112,172,31,28,0,0,5
15:26:34.536,1,1,-76,404,361,43,106,0,24,32,32,114,172,31,31,0,0,8
15:26:34.536,1,1,-76,404,361,43,106,0,24,32,32,114,172,31,31,0,0,8
15:26:34.537,1,1,-76,404,361,43,106,0,24,32,32,114,172,31,31,0,0,9
15:26:34.537,1,-3,-77,512,352,160,63,0,26,29,31,114,172,29,29,0,0,10
15:26:34.537,1,-3,-77,512,352,160,63,0,26,29,31,114,172,29,29,0,0,10
15:26:34.537,1,-4,-26,324,352,-28,3,0,30,18,24,110,90,18,22,0,0,11
15:26:34.537,1,-20,-265,341,362,-21,243,0,30,18,24,110,90,18,22,0,0,11
15:26:34.537,1,-20,-265,341,362,-21,243,0,30,18,24,110,90,18,22,0,0,11
15:26:34.537,1,-20,-265,341,362,-21,243,0,30,18,24,110,90,18,22,0,0,11
15:26:34.537,3,-20,-265,341,362,-21,243,0,30,18,24,110,90,18,22,0,0,10
15:26:34.538,3,-20,-535,338,494,-156,223,0,30,18,20,110,90,18,18,0,0,10
15:26:34.538,3,-25,-744,335,578,-243,216,0,30,18,20,110,90,18,18,0,0,10
15:26:34.538,3,-25,-744,335,578,-243,216,0,30,18,20,110,90,18,18,0,0,10
15:26:34.538,3,-25,-744,335,578,-243,216,0,30,18,20,110,90,18,18,0,0,10
15:26:34.538,3,-25,-744,335,578,-243,216,0,30,18,20,110,90,18,18,0,0,10
15:26:34.538,3,-25,-669,329,697,-368,196,20,34,17,7,108,86,17,4,0,0,9
15:26:34.538,3,-25,-669,329,697,-368,196,20,34,17,7,108,86,17,4,0,0,9
15:26:34.538,3,-25,-631,326,670,-344,120,20,38,17,5,108,86,17,0,0,0,6
15:26:34.538,3,-25,-631,326,670,-344,120,20,38,17,5,108,86,17,0,0,0,6
15:26:34.538,3,-25,-631,326,670,-344,120,20,38,17,5,108,86,17,0,0,0,6
15:26:34.538,3,-24,-584,332,412,-80,59,22,42,15,6,106,88,15,0,0,0,3
15:26:34.539,3,-24,-584,332,412,-80,59,22,42,15,6,106,88,15,0,0,0,3
15:26:34.539,3,-24,-584,332,412,-80,59,22,42,15,6,106,88,15,0,0,0,3
15:26:34.539,3,-20,-457,320,436,-116,41,24,46,11,6,104,86,11,0,0,0,0
15:26:34.539,3,-20,-457,320,436,-116,41,24,46,11,6,104,86,11,0,0,0,0
15:26:34.539,3,-20,-457,320,436,-116,41,24,46,11,6,104,86,11,0,0,0,0
15:26:34.539,3,-13,-216,300,423,-123,243,22,48,8,9,106,90,8,0,0,0,250
15:26:34.539,3,-13,-216,300,423,-123,243,22,48,8,9,106,90,8,0,0,0,250
15:26:34.539,3,-13,-216,300,423,-123,243,22,48,8,9,106,90,8,0,0,0,250
15:26:34.539,3,-4,154,314,387,-73,228,24,54,1,10,104,96,1,0,0,0,248
15:26:34.539,3,8,510,298,394,-96,4,24,54,1,10,104,96,1,0,0,0,242
15:26:34.539,3,8,339,252,394,-142,4,24,54,1,10,104,96,1,0,0,0,242
15:26:34.539,3,8,339,252,394,-142,4,24,54,1,10,104,96,1,0,0,0,242
15:26:34.539,3,8,339,252,394,-142,4,24,54,1,10,104,96,1,0,0,0,242
15:26:34.719,3,8,339,251,429,-178,3,26,62,0,16,102,106,0,0,0,0,237
15:26:34.719,3,19,794,220,412,-192,253,26,62,0,16,102,106,0,0,0,0,237
15:26:34.719,3,19,794,220,412,-192,253,26,62,0,16,102,106,0,0,0,0,237
15:26:34.719,3,19,794,220,412,-192,253,26,62,0,16,102,106,0,0,0,0,237
15:26:34.719,3,19,657,113,387,-274,241,28,0,0,36,100,110,0,21,0,0,232
15:26:34.719,3,35,1341,156,380,-224,6,28,0,0,36,100,110,0,21,0,0,232
15:26:34.719,3,35,1341,156,380,-224,6,28,0,0,36,100,110,0,21,0,0,232
15:26:34.720,3,35,1341,156,380,-224,6,28,0,0,36,100,110,0,21,0,0,232
15:26:34.720,3,35,1101,245,376,-131,69,32,0,0,44,96,98,0,31,0,0,230
15:26:34.720,3,35,1101,245,376,-131,69,32,0,0,44,96,98,0,31,0,0,229
15:26:34.720,3,40,1286,207,377,-170,150,32,0,0,44,96,98,0,31,0,0,229
15:26:34.720,3,40,1286,207,377,-170,150,32,0,0,44,96,98,0,31,0,0,229
15:26:34.720,3,40,1286,207,377,-170,150,32,0,0,44,96,98,0,31,0,0,229
15:26:34.720,3,40,1157,225,274,-49,20,40,0,0,40,88,88,0,31,0,0,229
15:26:34.720,3,40,1157,225,274,-49,102,40,0,0,40,88,88,0,31,0,0,230
15:26:34.721,3,46,1391,206,262,-56,102,40,0,0,40,88,88,0,31,0,0,230
15:26:34.721,3,46,1391,206,262,-56,102,40,0,0,40,88,88,0,31,0,0,230
15:26:34.721,3,46,1391,206,262,-56,102,40,0,0,40,88,88,0,31,0,0,230
15:26:34.721,3,46,1277,193,262,-69,174,50,0,0,35,78,74,0,31,0,0,232
15:26:34.721,3,46,1277,193,262,-69,174,50,0,0,35,78,74,0,31,0,0,234
15:26:34.721,3,53,1600,128,266,-138,185,50,0,0,35,78,74,0,31,0,0,234
15:26:34.721,3,53,1600,128,266,-138,185,50,0,0,35,78,74,0,31,0,0,234
15:26:34.721,3,53,1600,128,266,-138,185,50,0,0,35,78,74,0,31,0,0,234
15:26:34.721,3,53,1498,105,273,-168,207,56,0,0,32,72,60,0,31,0,0,236
15:26:34.721,3,57,1676,129,279,-150,233,56,48,0,31,72,62,0,31,0,0,238
15:26:34.721,3,57,1676,129,279,-150,233,56,48,0,31,72,62,0,31,0,0,241
15:26:34.721,3,51,1327,174,284,-110,0,56,48,0,31,72,62,0,31,0,0,241
15:26:34.721,3,51,1327,174,284,-110,0,56,48,0,31,72,62,0,31,0,0,241
15:26:34.721,3,51,1327,174,284,-110,0,56,48,0,31,72,62,0,31,0,0,241
15:26:34.721,3,51,1397,190,290,-100,17,54,0,0,33,74,68,0,31,0,0,244
15:26:34.721,3,51,1397,190,290,-100,17,54,0,0,33,74,68,0,31,0,0,246
15:26:34.721,3,54,1529,186,302,-116,37,54,0,0,33,74,68,0,31,0,0,246
15:26:34.721,3,54,1529,186,302,-116,37,54,0,0,33,74,68,0,31,0,0,246
15:26:34.721,3,54,1529,186,302,-116,37,54,0,0,33,74,68,0,31,0,0,246
15:26:34.721,3,54,1476,186,301,-115,65,52,0,0,34,76,76,0,31,0,0,250
15:26:34.721,3,51,1327,176,313,-137,79,52,0,0,34,76,76,0,31,0,0,253
15:26:34.721,3,51,1327,176,313,-137,79,52,0,0,34,76,76,0,31,0,0,0
15:26:34.721,3,51,1360,172,323,-151,91,52,0,0,34,76,76,0,31,0,0,0
15:26:34.721,3,51,1360,172,323,-151,91,52,0,0,34,76,76,0,31,0,0,0
15:26:34.723,3,51,1360,172,323,-151,91,52,0,0,34,76,76,0,31,0,0,0
15:26:34.723,3,51,1355,194,315,-121,101,50,0,0,35,78,80,0,31,0,0,3
15:26:34.723,3,51,1355,194,315,-121,101,50,0,0,35,78,80,0,31,0,0,7
15:26:34.723,3,50,1306,201,312,-111,105,50,0,0,35,78,80,0,31,0,0,7
15:26:34.723,3,50,1306,201,312,-111,105,50,0,0,35,78,80,0,31,0,0,7
15:26:34.960,3,50,1306,201,312,-111,105,50,0,0,35,78,80,0,31,0,0,7
15:26:34.960,3,50,1324,206,306,-100,95,48,0,0,36,80,80,0,31,0,0,10
15:26:34.961,3,50,1324,206,306,-100,95,48,0,0,36,80,80,0,31,0,0,14
15:26:34.961,3,50,1327,197,308,-111,88,48,0,0,36,80,80,0,31,0,0,14
15:26:34.961,3,50,1327,197,308,-111,88,48,0,0,36,80,80,0,31,0,0,14
15:26:34.961,3,50,1327,197,308,-111,88,48,0,0,36,80,80,0,31,0,0,14
15:26:34.961,3,50,1322,186,312,-126,99,46,0,0,37,82,84,0,31,0,0,17
15:26:34.961,3,50,1322,186,312,-126,99,46,0,0,37,82,84,0,31,0,0,21
15:26:34.961,3,48,1223,204,318,-114,109,46,0,0,37,82,84,0,31,0,0,21
15:26:34.961,3,48,1223,204,318,-114,109,46,0,0,37,82,84,0,31,0,0,21
15:26:34.961,3,48,1223,204,318,-114,109,46,0,0,37,82,84,0,31,0,0,21
15:26:34.961,3,48,1243,212,329,-117,120,42,34,0,38,86,92,0,31,0,0,25
15:26:34.961,3,48,1243,212,329,-117,120,42,34,0,38,86,92,0,31,0,0,28
15:26:34.961,3,43,1006,211,320,-109,130,42,34,0,38,86,92,0,31,0,0,28
15:26:34.963,3,43,1006,211,320,-109,130,42,34,0,38,86,92,0,31,0,0,28
15:26:34.963,3,43,1068,204,314,-110,137,40,32,0,39,88,100,0,31,0,0,32
15:26:34.963,3,40,933,195,312,-117,134,38,30,0,40,90,108,0,31,0,0,36
15:26:34.963,3,40,933,195,312,-117,134,38,30,0,40,90,108,0,31,0,0,36
15:26:34.963,3,40,751,204,304,-100,126,38,30,0,40,90,108,0,31,0,0,40
