timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring
13:27:09.740,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.740,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.740,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.740,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.740,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.741,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.741,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.741,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.741,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.741,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.741,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.741,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.741,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.742,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.743,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.743,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.743,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.743,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.743,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.953,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.953,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.953,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.953,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.954,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.955,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.956,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.956,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.956,0,1,0,0,0,0,1,0,0,0,0,112,94,0,0,0,0,0
13:27:09.956,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.956,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.956,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.956,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:09.956,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.172,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.172,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.172,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.172,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.172,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.172,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.172,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.172,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.172,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.173,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.174,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.372,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.372,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.372,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.372,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.372,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.373,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.374,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.375,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.375,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.375,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.375,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.375,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.375,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.572,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.572,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.572,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.572,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.572,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.572,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.572,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.573,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.573,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.573,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.573,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.573,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.573,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.573,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.573,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.573,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.574,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.574,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.574,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.574,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.574,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.574,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.574,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.574,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.574,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.575,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.576,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.576,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.576,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.576,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.788,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.788,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.788,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.788,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.788,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.789,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.790,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.992,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.993,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.993,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.993,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.993,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.993,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.993,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.993,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.993,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.993,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.994,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.994,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.994,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.994,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.994,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.994,0,1,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.995,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
13:27:10.995,0,0,0,0,0,0,0,0,0,0,0,112,94,0,0,0,0,0
